File created by python code using write_sme_file

Data downloaded from OMNIWeb and written in SME format

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2024  12  30  07  28  00   235.00  -153.00    82.00
2024  12  30  07  29  00   235.00  -154.00    81.00
2024  12  30  07  30  00   232.00  -158.00    74.00
2024  12  30  07  31  00   259.00  -165.00    94.00
2024  12  30  07  32  00   281.00  -163.00   118.00
2024  12  30  07  33  00   273.00  -162.00   111.00
2024  12  30  07  34  00   260.00  -197.00    63.00
2024  12  30  07  35  00   270.00  -208.00    62.00
2024  12  30  07  36  00   268.00  -204.00    64.00
2024  12  30  07  37  00   256.00  -189.00    67.00
2024  12  30  07  38  00   260.00  -189.00    71.00
2024  12  30  07  39  00   234.00  -183.00    51.00
2024  12  30  07  40  00   213.00  -171.00    42.00
2024  12  30  07  41  00   198.00  -157.00    41.00
2024  12  30  07  43  00   180.00  -136.00    44.00
2024  12  30  07  44  00   175.00  -130.00    45.00
2024  12  30  07  45  00   190.00  -125.00    65.00
2024  12  30  07  46  00   203.00  -123.00    80.00
2024  12  30  07  47  00   195.00  -119.00    76.00
2024  12  30  07  48  00   195.00  -117.00    78.00
2024  12  30  07  49  00   215.00  -106.00   109.00
2024  12  30  07  50  00   229.00  -102.00   127.00
2024  12  30  07  51  00   227.00  -104.00   123.00
2024  12  30  07  52  00   237.00  -110.00   127.00
2024  12  30  07  53  00   240.00  -108.00   132.00
2024  12  30  07  54  00   224.00  -101.00   123.00
2024  12  30  07  55  00   211.00   -94.00   117.00
2024  12  30  07  56  00   200.00   -92.00   108.00
2024  12  30  07  57  00   189.00   -87.00   102.00
2024  12  30  07  58  00   174.00   -80.00    94.00
2024  12  30  07  59  00   166.00   -76.00    90.00
2024  12  30  08  00  00   168.00   -75.00    93.00
2024  12  30  08  01  00   171.00   -75.00    96.00
2024  12  30  08  02  00   169.00   -76.00    93.00
2024  12  30  08  03  00   162.00   -80.00    82.00
2024  12  30  08  04  00   158.00   -81.00    77.00
2024  12  30  08  05  00   149.00   -79.00    70.00
2024  12  30  08  06  00   141.00   -82.00    59.00
2024  12  30  08  07  00   135.00   -84.00    51.00
2024  12  30  08  08  00   136.00   -87.00    49.00
2024  12  30  08  09  00   142.00   -92.00    50.00
2024  12  30  08  10  00   141.00   -90.00    51.00
2024  12  30  08  11  00   145.00   -92.00    53.00
2024  12  30  08  12  00   147.00   -94.00    53.00
2024  12  30  08  13  00   145.00   -95.00    50.00
2024  12  30  08  14  00   143.00   -92.00    51.00
2024  12  30  08  15  00   142.00   -91.00    51.00
2024  12  30  08  16  00   145.00   -96.00    49.00
2024  12  30  08  17  00   143.00  -100.00    43.00
2024  12  30  08  18  00   139.00   -99.00    40.00
2024  12  30  08  19  00   138.00   -97.00    41.00
2024  12  30  08  20  00   138.00   -96.00    42.00
2024  12  30  08  21  00   138.00   -93.00    45.00
2024  12  30  08  22  00   131.00   -87.00    44.00
2024  12  30  08  23  00   129.00   -84.00    45.00
2024  12  30  08  24  00   133.00   -83.00    50.00
2024  12  30  08  25  00   135.00   -81.00    54.00
2024  12  30  08  26  00   140.00   -77.00    63.00
2024  12  30  08  27  00   139.00   -76.00    63.00
2024  12  30  08  28  00   135.00   -73.00    62.00
2024  12  30  08  29  00   128.00   -71.00    57.00
2024  12  30  08  30  00   116.00   -70.00    46.00
2024  12  30  08  31  00   112.00   -66.00    46.00
2024  12  30  08  32  00   107.00   -62.00    45.00
2024  12  30  08  33  00   103.00   -58.00    45.00
2024  12  30  08  34  00   102.00   -57.00    45.00
2024  12  30  08  35  00    90.00   -55.00    35.00
2024  12  30  08  36  00    86.00   -51.00    35.00
2024  12  30  08  37  00    85.00   -51.00    34.00
2024  12  30  08  38  00    88.00   -54.00    34.00
2024  12  30  08  39  00    90.00   -56.00    34.00
2024  12  30  08  40  00    93.00   -56.00    37.00
2024  12  30  08  41  00    92.00   -53.00    39.00
2024  12  30  08  42  00    90.00   -53.00    37.00
2024  12  30  08  43  00    88.00   -52.00    36.00
2024  12  30  08  44  00    86.00   -50.00    36.00
2024  12  30  08  45  00    81.00   -46.00    35.00
2024  12  30  08  46  00    76.00   -41.00    35.00
2024  12  30  08  47  00    75.00   -37.00    38.00
2024  12  30  08  48  00    75.00   -32.00    43.00
2024  12  30  08  49  00    69.00   -31.00    38.00
2024  12  30  08  50  00    65.00   -30.00    35.00
2024  12  30  08  51  00    61.00   -26.00    35.00
2024  12  30  08  52  00    58.00   -23.00    35.00
2024  12  30  08  53  00    56.00   -21.00    35.00
2024  12  30  08  54  00    55.00   -19.00    36.00
2024  12  30  08  55  00    54.00   -17.00    37.00
2024  12  30  08  56  00    52.00   -15.00    37.00
2024  12  30  08  57  00    50.00   -14.00    36.00
2024  12  30  08  58  00    49.00   -14.00    35.00
2024  12  30  08  59  00    50.00   -15.00    35.00
2024  12  30  09  00  00    49.00   -15.00    34.00
2024  12  30  09  01  00    47.00   -14.00    33.00
2024  12  30  09  02  00    47.00   -14.00    33.00
2024  12  30  09  03  00    45.00   -13.00    32.00
2024  12  30  09  04  00    44.00   -12.00    32.00
2024  12  30  09  05  00    45.00   -13.00    32.00
2024  12  30  09  06  00    46.00   -15.00    31.00
2024  12  30  09  07  00    46.00   -15.00    31.00
2024  12  30  09  08  00    46.00   -16.00    30.00
2024  12  30  09  09  00    47.00   -17.00    30.00
2024  12  30  09  10  00    47.00   -17.00    30.00
2024  12  30  09  11  00    47.00   -18.00    29.00
2024  12  30  09  12  00    47.00   -18.00    29.00
2024  12  30  09  13  00    47.00   -18.00    29.00
2024  12  30  09  14  00    48.00   -19.00    29.00
2024  12  30  09  15  00    47.00   -19.00    28.00
2024  12  30  09  16  00    48.00   -19.00    29.00
2024  12  30  09  17  00    47.00   -19.00    28.00
2024  12  30  09  18  00    48.00   -20.00    28.00
2024  12  30  09  19  00    47.00   -19.00    28.00
2024  12  30  09  20  00    48.00   -20.00    28.00
2024  12  30  09  21  00    47.00   -20.00    27.00
2024  12  30  09  22  00    47.00   -20.00    27.00
2024  12  30  09  23  00    48.00   -20.00    28.00
2024  12  30  09  24  00    47.00   -19.00    28.00
2024  12  30  09  25  00    45.00   -18.00    27.00
2024  12  30  09  26  00    46.00   -19.00    27.00
2024  12  30  09  27  00    46.00   -19.00    27.00
2024  12  30  09  28  00    46.00   -19.00    27.00
2024  12  30  09  29  00    46.00   -19.00    27.00
2024  12  30  09  30  00    46.00   -19.00    27.00
2024  12  30  09  31  00    46.00   -19.00    27.00
2024  12  30  09  32  00    33.00    -6.00    27.00
2024  12  30  09  33  00    30.00    -4.00    26.00
2024  12  30  09  34  00    29.00    -3.00    26.00
2024  12  30  09  35  00    28.00    -2.00    26.00
2024  12  30  09  36  00    27.00    -2.00    25.00
2024  12  30  09  37  00    28.00    -2.00    26.00
2024  12  30  09  38  00    28.00    -3.00    25.00
2024  12  30  09  39  00    29.00    -3.00    26.00
2024  12  30  09  40  00    27.00    -1.00    26.00
2024  12  30  09  41  00    26.00    -1.00    25.00
2024  12  30  09  42  00    26.00    -1.00    25.00
2024  12  30  09  43  00    28.00    -2.00    26.00
2024  12  30  09  44  00    29.00    -3.00    26.00
2024  12  30  09  45  00    29.00    -3.00    26.00
2024  12  30  09  46  00    30.00    -4.00    26.00
2024  12  30  09  47  00    30.00    -4.00    26.00
2024  12  30  09  48  00    30.00    -4.00    26.00
2024  12  30  09  49  00    31.00    -5.00    26.00
2024  12  30  09  50  00    33.00    -6.00    27.00
2024  12  30  09  51  00    34.00    -7.00    27.00
2024  12  30  09  52  00    35.00    -8.00    27.00
2024  12  30  09  53  00    36.00    -9.00    27.00
2024  12  30  09  54  00    36.00    -9.00    27.00
2024  12  30  09  55  00    35.00    -9.00    26.00
2024  12  30  09  56  00    34.00    -9.00    25.00
2024  12  30  09  57  00    33.00    -9.00    24.00
2024  12  30  09  58  00    33.00    -9.00    24.00
2024  12  30  09  59  00    35.00    -9.00    26.00
2024  12  30  10  00  00    36.00   -10.00    26.00
2024  12  30  10  01  00    36.00   -11.00    25.00
2024  12  30  10  02  00    36.00   -12.00    24.00
2024  12  30  10  03  00    38.00   -13.00    25.00
2024  12  30  10  04  00    39.00   -13.00    26.00
2024  12  30  10  05  00    40.00   -14.00    26.00
2024  12  30  10  06  00    39.00   -14.00    25.00
2024  12  30  10  07  00    39.00   -14.00    25.00
2024  12  30  10  08  00    40.00   -15.00    25.00
2024  12  30  10  09  00    40.00   -15.00    25.00
2024  12  30  10  10  00    41.00   -16.00    25.00
2024  12  30  10  11  00    41.00   -16.00    25.00
2024  12  30  10  12  00    41.00   -16.00    25.00
2024  12  30  10  13  00    41.00   -16.00    25.00
2024  12  30  10  14  00    40.00   -16.00    24.00
2024  12  30  10  15  00    39.00   -15.00    24.00
2024  12  30  10  16  00    37.00   -14.00    23.00
2024  12  30  10  17  00    36.00   -12.00    24.00
2024  12  30  10  18  00    36.00   -10.00    26.00
2024  12  30  10  19  00    36.00    -9.00    27.00
2024  12  30  10  20  00    35.00    -8.00    27.00
2024  12  30  10  21  00    30.00    -7.00    23.00
2024  12  30  10  22  00    31.00    -6.00    25.00
2024  12  30  10  23  00    31.00    -6.00    25.00
2024  12  30  10  24  00    32.00    -7.00    25.00
2024  12  30  10  25  00    32.00    -7.00    25.00
2024  12  30  10  26  00    33.00    -8.00    25.00
2024  12  30  10  27  00    28.00    -4.00    24.00
2024  12  30  10  28  00    31.00    -6.00    25.00
2024  12  30  10  29  00    33.00    -8.00    25.00
2024  12  30  10  30  00    36.00   -10.00    26.00
2024  12  30  10  31  00    39.00   -11.00    28.00
2024  12  30  10  32  00    41.00   -12.00    29.00
2024  12  30  10  33  00    40.00   -12.00    28.00
2024  12  30  10  34  00    39.00   -13.00    26.00
2024  12  30  10  35  00    39.00   -13.00    26.00
2024  12  30  10  36  00    38.00   -13.00    25.00
2024  12  30  10  37  00    38.00   -12.00    26.00
2024  12  30  10  38  00    39.00   -12.00    27.00
2024  12  30  10  39  00    41.00   -13.00    28.00
2024  12  30  10  40  00    42.00   -14.00    28.00
2024  12  30  10  41  00    40.00   -12.00    28.00
2024  12  30  10  42  00    38.00   -11.00    27.00
2024  12  30  10  43  00    37.00   -13.00    24.00
2024  12  30  10  44  00    38.00   -16.00    22.00
2024  12  30  10  45  00    40.00   -17.00    23.00
2024  12  30  10  46  00    43.00   -18.00    25.00
2024  12  30  10  47  00    43.00   -15.00    28.00
2024  12  30  10  48  00    42.00   -12.00    30.00
2024  12  30  10  49  00    42.00   -11.00    31.00
2024  12  30  10  50  00    42.00   -11.00    31.00
2024  12  30  10  51  00    42.00   -11.00    31.00
2024  12  30  10  52  00    45.00   -14.00    31.00
2024  12  30  10  53  00    47.00   -16.00    31.00
2024  12  30  10  54  00    49.00   -18.00    31.00
2024  12  30  10  55  00    53.00   -20.00    33.00
2024  12  30  10  56  00    55.00   -22.00    33.00
2024  12  30  10  57  00    62.00   -28.00    34.00
2024  12  30  10  58  00    66.00   -32.00    34.00
2024  12  30  10  59  00    69.00   -34.00    35.00
2024  12  30  11  00  00    71.00   -37.00    34.00
2024  12  30  11  01  00    72.00   -38.00    34.00
2024  12  30  11  02  00    75.00   -41.00    34.00
2024  12  30  11  03  00    79.00   -44.00    35.00
2024  12  30  11  04  00    82.00   -47.00    35.00
2024  12  30  11  05  00    83.00   -47.00    36.00
2024  12  30  11  06  00    83.00   -47.00    36.00
2024  12  30  11  07  00    86.00   -51.00    35.00
2024  12  30  11  08  00    87.00   -54.00    33.00
2024  12  30  11  09  00    91.00   -58.00    33.00
2024  12  30  11  10  00    92.00   -58.00    34.00
2024  12  30  11  11  00    94.00   -59.00    35.00
2024  12  30  11  12  00    99.00   -62.00    37.00
2024  12  30  11  13  00   105.00   -67.00    38.00
2024  12  30  11  14  00   110.00   -71.00    39.00
2024  12  30  11  15  00   110.00   -71.00    39.00
2024  12  30  11  16  00   108.00   -69.00    39.00
2024  12  30  11  17  00   108.00   -68.00    40.00
2024  12  30  11  18  00   108.00   -69.00    39.00
2024  12  30  11  19  00   110.00   -71.00    39.00
2024  12  30  11  20  00   108.00   -69.00    39.00
2024  12  30  11  21  00   109.00   -69.00    40.00
2024  12  30  11  22  00   108.00   -69.00    39.00
2024  12  30  11  23  00   107.00   -70.00    37.00
2024  12  30  11  24  00   110.00   -74.00    36.00
2024  12  30  11  25  00   112.00   -75.00    37.00
2024  12  30  11  26  00   115.00   -77.00    38.00
2024  12  30  11  27  00   118.00   -79.00    39.00
2024  12  30  11  28  00   122.00   -82.00    40.00
2024  12  30  11  29  00   124.00   -84.00    40.00
2024  12  30  11  30  00   125.00   -84.00    41.00
2024  12  30  11  31  00   126.00   -84.00    42.00
2024  12  30  11  32  00   127.00   -85.00    42.00
2024  12  30  11  33  00   125.00   -81.00    44.00
2024  12  30  11  34  00   122.00   -77.00    45.00
2024  12  30  11  35  00   123.00   -76.00    47.00
2024  12  30  11  36  00   120.00   -72.00    48.00
2024  12  30  11  37  00   120.00   -72.00    48.00
2024  12  30  11  38  00   120.00   -71.00    49.00
2024  12  30  11  39  00   116.00   -67.00    49.00
2024  12  30  11  40  00   114.00   -65.00    49.00
2024  12  30  11  41  00   114.00   -64.00    50.00
2024  12  30  11  42  00   114.00   -64.00    50.00
2024  12  30  11  43  00   114.00   -63.00    51.00
2024  12  30  11  44  00   113.00   -62.00    51.00
2024  12  30  11  45  00   114.00   -60.00    54.00
2024  12  30  11  46  00   114.00   -56.00    58.00
2024  12  30  11  47  00   116.00   -55.00    61.00
2024  12  30  11  48  00   119.00   -56.00    63.00
2024  12  30  11  49  00   122.00   -57.00    65.00
2024  12  30  11  50  00   121.00   -57.00    64.00
2024  12  30  11  51  00   122.00   -61.00    61.00
2024  12  30  11  52  00   128.00   -66.00    62.00
2024  12  30  11  53  00   129.00   -65.00    64.00
2024  12  30  11  54  00   132.00   -66.00    66.00
2024  12  30  11  55  00   222.00  -156.00    66.00
2024  12  30  11  56  00   332.00  -265.00    67.00
2024  12  30  11  57  00   316.00  -245.00    71.00
2024  12  30  11  58  00   278.00  -202.00    76.00
2024  12  30  11  59  00   337.00  -260.00    77.00
2024  12  30  12  00  00   392.00  -316.00    76.00
2024  12  30  12  01  00   426.00  -350.00    76.00
2024  12  30  12  02  00   430.00  -348.00    82.00
2024  12  30  12  03  00   342.00  -251.00    91.00
2024  12  30  12  04  00   365.00  -264.00   101.00
2024  12  30  12  05  00   402.00  -297.00   105.00
2024  12  30  12  06  00   416.00  -311.00   105.00
2024  12  30  12  07  00   369.00  -269.00   100.00
2024  12  30  12  08  00   359.00  -258.00   101.00
2024  12  30  12  09  00   400.00  -294.00   106.00
2024  12  30  12  10  00   382.00  -273.00   109.00
2024  12  30  12  11  00   344.00  -235.00   109.00
2024  12  30  12  12  00   321.00  -212.00   109.00
2024  12  30  12  13  00   308.00  -203.00   105.00
2024  12  30  12  14  00   300.00  -197.00   103.00
2024  12  30  12  15  00   304.00  -203.00   101.00
2024  12  30  12  16  00   302.00  -200.00   102.00
2024  12  30  12  17  00   300.00  -200.00   100.00
2024  12  30  12  18  00   330.00  -233.00    97.00
2024  12  30  12  19  00   359.00  -265.00    94.00
2024  12  30  12  20  00   331.00  -242.00    89.00
2024  12  30  12  21  00   296.00  -210.00    86.00
2024  12  30  12  22  00   298.00  -213.00    85.00
2024  12  30  12  23  00   296.00  -213.00    83.00
2024  12  30  12  24  00   288.00  -207.00    81.00
2024  12  30  12  25  00   275.00  -197.00    78.00
2024  12  30  12  26  00   269.00  -191.00    78.00
2024  12  30  12  27  00   265.00  -186.00    79.00
2024  12  30  12  28  00   287.00  -208.00    79.00
2024  12  30  12  29  00   335.00  -256.00    79.00
2024  12  30  12  30  00   310.00  -232.00    78.00
2024  12  30  12  31  00   287.00  -208.00    79.00
2024  12  30  12  32  00   300.00  -222.00    78.00
2024  12  30  12  33  00   317.00  -240.00    77.00
2024  12  30  12  34  00   281.00  -204.00    77.00
2024  12  30  12  35  00   275.00  -200.00    75.00
2024  12  30  12  36  00   325.00  -254.00    71.00
2024  12  30  12  37  00   344.00  -275.00    69.00
2024  12  30  12  38  00   326.00  -259.00    67.00
2024  12  30  12  39  00   294.00  -225.00    69.00
2024  12  30  12  40  00   254.00  -183.00    71.00
2024  12  30  12  41  00   240.00  -168.00    72.00
2024  12  30  12  42  00   243.00  -170.00    73.00
2024  12  30  12  43  00   250.00  -177.00    73.00
2024  12  30  12  44  00   233.00  -160.00    73.00
2024  12  30  12  45  00   241.00  -168.00    73.00
2024  12  30  12  46  00   249.00  -176.00    73.00
2024  12  30  12  47  00   237.00  -164.00    73.00
2024  12  30  12  48  00   236.00  -162.00    74.00
2024  12  30  12  49  00   244.00  -171.00    73.00
2024  12  30  12  50  00   223.00  -152.00    71.00
2024  12  30  12  51  00   222.00  -153.00    69.00
2024  12  30  12  52  00   221.00  -154.00    67.00
2024  12  30  12  53  00   232.00  -167.00    65.00
2024  12  30  12  54  00   225.00  -162.00    63.00
2024  12  30  12  55  00   210.00  -149.00    61.00
2024  12  30  12  56  00   207.00  -146.00    61.00
2024  12  30  12  57  00   196.00  -137.00    59.00
2024  12  30  12  58  00   195.00  -138.00    57.00
2024  12  30  12  59  00   195.00  -138.00    57.00
2024  12  30  13  00  00   193.00  -136.00    57.00
2024  12  30  13  01  00   178.00  -121.00    57.00
2024  12  30  13  02  00   174.00  -119.00    55.00
2024  12  30  13  03  00   165.00  -115.00    50.00
2024  12  30  13  04  00   169.00  -124.00    45.00
2024  12  30  13  05  00   170.00  -129.00    41.00
2024  12  30  13  06  00   156.00  -117.00    39.00
2024  12  30  13  07  00   148.00  -109.00    39.00
2024  12  30  13  08  00   148.00  -111.00    37.00
2024  12  30  13  09  00   145.00  -109.00    36.00
2024  12  30  13  10  00   142.00  -107.00    35.00
2024  12  30  13  11  00   137.00  -104.00    33.00
2024  12  30  13  12  00   130.00   -98.00    32.00
2024  12  30  13  13  00   125.00   -94.00    31.00
2024  12  30  13  14  00   124.00   -99.00    25.00
2024  12  30  13  15  00   116.00   -98.00    18.00
2024  12  30  13  16  00   115.00   -96.00    19.00
2024  12  30  13  17  00   116.00   -98.00    18.00
2024  12  30  13  18  00   137.00  -103.00    34.00
2024  12  30  13  19  00   149.00  -104.00    45.00
2024  12  30  13  20  00   155.00  -112.00    43.00
2024  12  30  13  21  00   164.00  -101.00    63.00
2024  12  30  13  22  00   156.00   -92.00    64.00
2024  12  30  13  23  00   151.00   -88.00    63.00
2024  12  30  13  24  00   162.00   -82.00    80.00
2024  12  30  13  25  00   174.00   -79.00    95.00
2024  12  30  13  26  00   142.00   -75.00    67.00
2024  12  30  13  27  00    85.00   -71.00    14.00
2024  12  30  13  28  00    79.00   -70.00     9.00
2024  12  30  13  29  00    85.00   -71.00    14.00
2024  12  30  13  30  00    91.00   -74.00    17.00
2024  12  30  13  31  00    97.00   -79.00    18.00
2024  12  30  13  32  00    97.00   -81.00    16.00
2024  12  30  13  33  00    92.00   -80.00    12.00
2024  12  30  13  34  00    86.00   -78.00     8.00
2024  12  30  13  35  00    90.00   -80.00    10.00
2024  12  30  13  36  00    98.00   -84.00    14.00
2024  12  30  13  37  00   110.00   -96.00    14.00
2024  12  30  13  38  00   124.00  -110.00    14.00
2024  12  30  13  39  00   131.00  -118.00    13.00
2024  12  30  13  40  00   126.00  -114.00    12.00
2024  12  30  13  41  00   123.00  -111.00    12.00
2024  12  30  13  42  00   124.00  -112.00    12.00
2024  12  30  13  43  00   119.00  -107.00    12.00
2024  12  30  13  44  00   112.00   -99.00    13.00
2024  12  30  13  45  00   122.00  -108.00    14.00
2024  12  30  13  46  00   138.00  -122.00    16.00
2024  12  30  13  47  00   152.00  -138.00    14.00
2024  12  30  13  48  00   170.00  -153.00    17.00
2024  12  30  13  49  00   190.00  -165.00    25.00
2024  12  30  13  50  00   201.00  -169.00    32.00
2024  12  30  13  51  00   223.00  -191.00    32.00
2024  12  30  13  52  00   217.00  -187.00    30.00
2024  12  30  13  53  00   232.00  -203.00    29.00
2024  12  30  13  54  00   262.00  -232.00    30.00
2024  12  30  13  55  00   282.00  -247.00    35.00
2024  12  30  13  56  00   280.00  -241.00    39.00
2024  12  30  13  57  00   282.00  -240.00    42.00
2024  12  30  13  58  00   284.00  -248.00    36.00
2024  12  30  13  59  00   272.00  -238.00    34.00
2024  12  30  14  00  00   251.00  -214.00    37.00
2024  12  30  14  01  00   227.00  -193.00    34.00
2024  12  30  14  02  00   222.00  -187.00    35.00
2024  12  30  14  03  00   213.00  -178.00    35.00
2024  12  30  14  04  00   216.00  -172.00    44.00
2024  12  30  14  05  00   238.00  -191.00    47.00
2024  12  30  14  06  00   255.00  -209.00    46.00
2024  12  30  14  07  00   262.00  -215.00    47.00
2024  12  30  14  08  00   267.00  -221.00    46.00
2024  12  30  14  09  00   266.00  -223.00    43.00
2024  12  30  14  10  00   244.00  -204.00    40.00
2024  12  30  14  11  00   221.00  -185.00    36.00
2024  12  30  14  12  00   203.00  -168.00    35.00
2024  12  30  14  13  00   198.00  -157.00    41.00
2024  12  30  14  14  00   195.00  -156.00    39.00
2024  12  30  14  15  00   199.00  -160.00    39.00
2024  12  30  14  16  00   199.00  -153.00    46.00
2024  12  30  14  17  00   199.00  -142.00    57.00
2024  12  30  14  18  00   211.00  -145.00    66.00
2024  12  30  14  19  00   224.00  -153.00    71.00
2024  12  30  14  20  00   233.00  -162.00    71.00
2024  12  30  14  21  00   234.00  -170.00    64.00
2024  12  30  14  22  00   231.00  -170.00    61.00
2024  12  30  14  23  00   223.00  -169.00    54.00
2024  12  30  14  24  00   224.00  -173.00    51.00
2024  12  30  14  25  00   226.00  -172.00    54.00
2024  12  30  14  26  00   213.00  -161.00    52.00
2024  12  30  14  27  00   200.00  -149.00    51.00
2024  12  30  14  28  00   187.00  -137.00    50.00
2024  12  30  14  29  00   185.00  -133.00    52.00
2024  12  30  14  30  00   180.00  -125.00    55.00
2024  12  30  14  31  00   176.00  -120.00    56.00
2024  12  30  14  32  00   170.00  -115.00    55.00
2024  12  30  14  33  00   169.00  -119.00    50.00
2024  12  30  14  34  00   176.00  -129.00    47.00
2024  12  30  14  35  00   185.00  -139.00    46.00
2024  12  30  14  36  00   189.00  -144.00    45.00
2024  12  30  14  37  00   186.00  -144.00    42.00
2024  12  30  14  38  00   182.00  -145.00    37.00
2024  12  30  14  39  00   175.00  -142.00    33.00
2024  12  30  14  40  00   164.00  -133.00    31.00
2024  12  30  14  41  00   150.00  -123.00    27.00
2024  12  30  14  42  00   141.00  -117.00    24.00
2024  12  30  14  43  00   140.00  -117.00    23.00
2024  12  30  14  44  00   149.00  -126.00    23.00
2024  12  30  14  45  00   155.00  -133.00    22.00
2024  12  30  14  46  00   153.00  -131.00    22.00
2024  12  30  14  47  00   143.00  -123.00    20.00
2024  12  30  14  48  00   137.00  -118.00    19.00
2024  12  30  14  49  00   127.00  -107.00    20.00
2024  12  30  14  50  00   121.00  -102.00    19.00
2024  12  30  14  51  00   122.00  -101.00    21.00
2024  12  30  14  52  00   137.00  -113.00    24.00
2024  12  30  14  53  00   139.00  -115.00    24.00
2024  12  30  14  54  00   133.00  -110.00    23.00
2024  12  30  14  55  00   126.00  -103.00    23.00
2024  12  30  14  56  00   112.00   -88.00    24.00
2024  12  30  14  57  00    99.00   -75.00    24.00
2024  12  30  14  58  00    88.00   -64.00    24.00
2024  12  30  14  59  00    74.00   -51.00    23.00
2024  12  30  15  00  00    66.00   -42.00    24.00
2024  12  30  15  01  00    61.00   -36.00    25.00
2024  12  30  15  02  00    55.00   -31.00    24.00
2024  12  30  15  03  00    52.00   -29.00    23.00
2024  12  30  15  04  00    55.00   -30.00    25.00
2024  12  30  15  05  00    60.00   -30.00    30.00
2024  12  30  15  06  00    62.00   -29.00    33.00
2024  12  30  15  07  00    54.00   -27.00    27.00
2024  12  30  15  08  00    39.00   -21.00    18.00
2024  12  30  15  09  00    44.00   -22.00    22.00
2024  12  30  15  10  00    41.00   -23.00    18.00
2024  12  30  15  11  00    50.00   -29.00    21.00
2024  12  30  15  12  00    63.00   -40.00    23.00
2024  12  30  15  13  00    76.00   -49.00    27.00
2024  12  30  15  14  00    80.00   -51.00    29.00
2024  12  30  15  15  00    79.00   -49.00    30.00
2024  12  30  15  16  00    75.00   -47.00    28.00
2024  12  30  15  17  00    61.00   -37.00    24.00
2024  12  30  15  18  00    53.00   -30.00    23.00
2024  12  30  15  19  00    48.00   -26.00    22.00
2024  12  30  15  20  00    48.00   -25.00    23.00
2024  12  30  15  21  00    44.00   -23.00    21.00
2024  12  30  15  22  00    46.00   -23.00    23.00
2024  12  30  15  23  00    51.00   -25.00    26.00
2024  12  30  15  24  00    59.00   -32.00    27.00
2024  12  30  15  25  00    64.00   -39.00    25.00
2024  12  30  15  26  00    63.00   -39.00    24.00
2024  12  30  15  27  00    61.00   -37.00    24.00
2024  12  30  15  28  00    61.00   -38.00    23.00
2024  12  30  15  29  00    58.00   -39.00    19.00
2024  12  30  15  30  00    58.00   -42.00    16.00
2024  12  30  15  31  00    62.00   -47.00    15.00
2024  12  30  15  32  00    71.00   -51.00    20.00
2024  12  30  15  33  00    74.00   -57.00    17.00
2024  12  30  15  34  00    80.00   -63.00    17.00
2024  12  30  15  35  00    82.00   -67.00    15.00
2024  12  30  15  36  00    82.00   -67.00    15.00
2024  12  30  15  37  00    81.00   -66.00    15.00
2024  12  30  15  38  00    72.00   -60.00    12.00
2024  12  30  15  39  00    66.00   -56.00    10.00
2024  12  30  15  40  00    60.00   -50.00    10.00
2024  12  30  15  41  00    57.00   -49.00     8.00
2024  12  30  15  42  00    57.00   -48.00     9.00
2024  12  30  15  43  00    67.00   -57.00    10.00
2024  12  30  15  44  00    74.00   -63.00    11.00
2024  12  30  15  45  00    74.00   -61.00    13.00
2024  12  30  15  46  00    54.00   -40.00    14.00
2024  12  30  15  47  00    51.00   -35.00    16.00
2024  12  30  15  48  00    53.00   -37.00    16.00
2024  12  30  15  49  00    52.00   -36.00    16.00
2024  12  30  15  50  00    52.00   -36.00    16.00
2024  12  30  15  51  00    53.00   -37.00    16.00
2024  12  30  15  52  00    54.00   -38.00    16.00
2024  12  30  15  53  00    59.00   -43.00    16.00
2024  12  30  15  54  00    61.00   -46.00    15.00
2024  12  30  15  55  00    62.00   -48.00    14.00
2024  12  30  15  56  00    56.00   -42.00    14.00
2024  12  30  15  57  00    52.00   -39.00    13.00
2024  12  30  15  58  00    53.00   -40.00    13.00
2024  12  30  15  59  00    53.00   -40.00    13.00
2024  12  30  16  00  00    55.00   -41.00    14.00
2024  12  30  16  01  00    51.00   -37.00    14.00
2024  12  30  16  02  00    49.00   -34.00    15.00
2024  12  30  16  03  00    52.00   -36.00    16.00
2024  12  30  16  04  00    57.00   -40.00    17.00
2024  12  30  16  05  00    63.00   -44.00    19.00
2024  12  30  16  06  00    57.00   -37.00    20.00
2024  12  30  16  07  00    59.00   -38.00    21.00
2024  12  30  16  08  00    54.00   -34.00    20.00
2024  12  30  16  09  00    48.00   -29.00    19.00
2024  12  30  16  10  00    61.00   -40.00    21.00
2024  12  30  16  11  00    66.00   -40.00    26.00
2024  12  30  16  12  00    60.00   -31.00    29.00
2024  12  30  16  13  00    54.00   -26.00    28.00
2024  12  30  16  14  00    54.00   -30.00    24.00
2024  12  30  16  15  00    55.00   -37.00    18.00
2024  12  30  16  16  00    59.00   -44.00    15.00
2024  12  30  16  17  00    64.00   -47.00    17.00
2024  12  30  16  18  00    67.00   -50.00    17.00
2024  12  30  16  19  00    68.00   -52.00    16.00
2024  12  30  16  20  00    71.00   -55.00    16.00
2024  12  30  16  21  00    76.00   -59.00    17.00
2024  12  30  16  22  00    82.00   -63.00    19.00
